"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
1500107;"PA";61,7633691864869;38,2366308135131;0,969550068171489;20,6029389486441;11,8315406756552;65,39918194213;1,04529616724739;0,151492198151795;0,243903571923224;461,318153971819;465,201314240879;482,471322233105;472,991300796406;627,969381246013;498,809572248305
1500206;"PA";64,3064985451018;35,6935014548982;1,454898157129;12,2211445198836;17,5557710960233;66,4403491755577;1,7458777885548;0,5819592628516;0,194851373300694;450,109840425532;456,191912708601;469,015256410256;455,223005319149;574,888888888889;478,786492124308
1500404;"PA";61,5673981191223;38,4326018808777;1,06583072100313;14,1065830721003;10,846394984326;72,4137931034483;1,00313479623824;0,564263322884012;0,182679027259748;440,814248704663;443,350530612245;461,967699836868;450,254663212435;577,092916283349;470,85460253301
1500503;"PA";63,0434782608696;36,9565217391304;0,592885375494071;16,2055335968379;8,10276679841897;71,7391304347826;2,17391304347826;1,18577075098814;0,217017097143085;452,145659163987;451,413157894737;467,440406976744;452,289710610933;571,724137931035;473,382872238232
1500602;"PA";61,9225543478261;38,0774456521739;1,18885869565217;20,1256793478261;14,3172554347826;60,444972826087;2,37771739130435;1,54551630434783;0,394133390575306;467,094512353706;477,805910619894;494,432310642378;481,142678803641;613,251437532671;503,516061365807
1500701;"PA";63,1007751937985;36,8992248062016;2,63565891472868;13,4883720930233;11,4728682170543;70,5426356589147;0,930232558139535;0,930232558139535;0,158404965227811;440,432439678284;435,298800959233;460,471462829736;444,268096514745;543,919308357349;460,354582338902
1500800;"PA";61,0581796067302;38,9418203932698;1,14027974863166;24,8276910602068;13,0093249543888;59,4668558686398;1,21123048854652;0,344617879586459;0,432900499675002;479,914485263305;497,577048636454;510,799244783041;495,38093874415;644,729405115162;523,107249747108
1500909;"PA";65,0793650793651;34,9206349206349;2,22222222222222;8,67724867724868;4,65608465608466;83,0687830687831;0,846560846560847;0,529100529100529;0,161018575780481;446,038043478261;453,101339285714;469,81646884273;457,224534161491;595,186991869919;481,039732055064
1500958;"PA";62,877030162413;37,122969837587;1,62412993039443;14,6171693735499;11,8329466357309;67,0533642691415;3,7122969837587;1,16009280742459;0,23876298199094;449,115540540541;454,819749216301;472,1990625;466,86722972973;615,358361774744;487,765327102804
1501204;"PA";57,9604578563996;42,0395421436004;0,832466181061394;13,8397502601457;21,6441207075963;62,5390218522373;0,832466181061394;0,312174817898023;0,172167884433753;451,636894586895;444,918453188602;461,959891598916;459,376353276353;585,731166912851;477,67586269196
1501303;"PA";64,794701986755;35,205298013245;1,24503311258278;18,8079470198675;10,4635761589404;67,3112582781457;1,66887417218543;0,503311258278146;0,406365538489126;472,561879091259;482,814130827611;499,108086642599;480,690065460146;623,812451960031;509,32370990991
1501402;"PA";59,2393622904454;40,7606377095546;1,25930256442668;27,3981260566607;13,9976931220275;55,7095229818768;1,29248368594859;0,34287158905971;0,5653371064642;486,740252856584;507,198500674904;516,705755559701;507,832453453258;662,626798382285;533,291528574573
1501501;"PA";59,4573338576484;40,5426661423515;1,17970900511207;18,7180495477782;13,0554463232403;64,6087298466378;1,73023987416437;0,707825403067243;0,289993902796203;467,783687150838;481,026332622601;495,345822245875;482,50782122905;613,921007441328;505,510367037233
1501709;"PA";60,732538330494;39,267461669506;2,21465076660988;13,2027257240204;6,32453151618399;77,129471890971;0,915672913117547;0,212947189097104;0,278641815493814;461,190260133091;466,106992009132;482,407749287749;473,178124054463;614,808590102708;496,614657961964
1501782;"PA";64,5977011494253;35,4022988505747;1,26436781609195;17,1264367816092;13,5632183908046;66,2068965517241;1,49425287356322;0,344827586206897;0,265433195979929;453,30108892922;461,960991735537;482,419801980198;460,813430127042;571,4440433213;483,09024863388
1501808;"PA";58,6176918061291;41,3823081938709;0,891110628124321;13,4535970441208;11,9539230602043;71,4844599000217;1,58661160617257;0,630297761356227;0,191509546534269;448,728562300319;456,578547755348;474,056404088996;455,056709265176;569,896574014221;478,946534811707
1501907;"PA";66,5254237288136;33,4745762711864;0,847457627118644;8,89830508474576;17,3728813559322;70,8686440677966;1,80084745762712;0,211864406779661;0,174335220011862;438,512893553223;444,682651622003;460,529113924051;449,931034482759;544,472440944882;464,997836380684
1502103;"PA";57,4290484140234;42,5709515859766;2,11463550361714;16,3884251530328;10,4618809126322;69,8386199220924;0,946021146355036;0,250417362270451;0,181763415953211;456,743471043895;462,09325044405;474,366306274371;469,903966057923;623,872567722243;494,311555339577
1502152;"PA";62,70337922403;37,29662077597;0,500625782227785;26,720901126408;11,0137672090113;58,7609511889862;2,50312891113892;0,500625782227785;0,66986138427002;480,640301318267;489,346772767462;507,412059859155;496,85329566855;671,717734447539;526,717828238719
1502202;"PA";62,5059780009565;37,4940219990435;0,78909612625538;20,8273553323769;7,58010521281683;68,4361549497848;2,00860832137733;0,358680057388809;0,283552546110832;459,531001697793;465,030035335689;486,435556268035;470,330991174474;611,856540084388;495,349868028948
1502301;"PA";64,6153846153846;35,3846153846154;1,67420814479638;14,7058823529412;7,05882352941176;73,9366515837104;1,49321266968326;1,13122171945701;0,209745440582545;457,575283018868;463,006486486486;486,697539015606;470,916163522013;615,070898041864;494,259581094527
1502400;"PA";63,132183908046;36,867816091954;0,919540229885057;23,2040229885057;10,2586206896552;63,1752873563218;1,91091954022988;0,531609195402299;0,434047695001359;479,598052738337;496,443066255778;510,087137089021;498,662913369852;671,908271908272;528,526973986228
1502707;"PA";62,3234916559692;37,6765083440308;1,28369704749679;20,9884467265725;12,9011553273427;60,6546854942234;3,72272143774069;0,449293966623877;0,378861342889745;463,892700087951;470,550249584027;488,909958506224;478,993491644679;610,554561717352;499,357007450331
1502756;"PA";60,7272727272727;39,2727272727273;0,848484848484849;14,1818181818182;18,4242424242424;63,3939393939394;2,78787878787879;0,363636363636364;0,211829809079809;449,082892416226;451,446755407654;477,317774086379;455,969542253521;604,739676840215;485,533248215266
1502806;"PA";56,7966280295047;43,2033719704953;1,68598524762908;13,0663856691254;12,0126448893572;70,9167544783983;1,7913593256059;0,526870389884089;0,15868492823182;442,129159802306;434,811402157165;458,577538461538;443,864415156507;595,774647887324;470,893266972945
1502905;"PA";62,7767803710353;37,2232196289647;1,13704368641532;18,7312986235787;8,25852782764812;69,8384201077199;1,43626570915619;0,598444045481747;0,179635588163416;446,204163052905;451,262664473684;471,273991769547;449,684128360798;575,384615384615;475,883389528509
1502939;"PA";63,0865484880083;36,9134515119917;1,14702815432742;19,4994786235662;11,9916579770594;63,9207507820647;2,91970802919708;0,521376433785193;0,360574114073853;456,089490968801;468,922480620155;491,797523219814;481,492282430213;607,8073089701;498,895781893004
1502954;"PA";63,0602782071097;36,9397217928903;0,772797527047913;21,0200927357032;11,5919629057187;63,2148377125193;2,31839258114374;1,08191653786708;0,284292123598538;449,248498845266;450,375929978118;472,167248908297;465,976674364896;564,655581947743;477,610526695527
1503044;"PA";63,5964912280702;36,4035087719298;0,87719298245614;21,0526315789474;10,5263157894737;64,0350877192982;3,50877192982456;0;0,286598005430242;452,889655172414;451,03144654088;476,310691823899;458,302068965517;556,737588652482;476,027033542977
1503093;"PA";68,2785299806576;31,7214700193424;0,386847195357834;20,1160541586073;11,2185686653772;67,504835589942;0,773694390715667;0;0,321397426450618;459,836994219653;471,244919786096;489,748266666667;467,472173913043;580,057971014493;490,653664921466
1503200;"PA";60,9085092770314;39,0914907229687;1,59948816378759;16,7626359564939;5,63019833653231;73,320537428023;2,17530390275112;0,511836212412028;0,224000966155477;453,154504906334;458,937638062872;474,88726655348;464,051071428571;603,062558356676;487,698709495633
1503309;"PA";64,2332789559543;35,7667210440457;1,46818923327896;18,2707993474715;15,9461663947798;62,4796084828711;1,26427406199021;0,570962479608483;0,163903250746524;441,880930760499;442,288102893891;464,560299625468;453,23541430193;580,942720763723;473,018291488604
1503606;"PA";62,2679580306699;37,7320419693301;1,29136400322841;20,2986279257466;10,1694915254237;63,8821630347054;2,30024213075061;2,05811138014528;0,414368393522449;463,440125213432;473,198887711864;493,182116402116;485,639157655094;648,864926220204;509,709354583772
1503705;"PA";60,1458080194411;39,8541919805589;1,82260024301337;15,9173754556501;17,0109356014581;60,2673147023086;3,64520048602673;1,33657351154313;0,262826647835761;444,958318739054;453,802283849918;475,885179153094;458,718388791594;584,144144144144;480,990081168831
1503804;"PA";66,1628883291352;33,8371116708648;2,93870696893367;16,624685138539;11,9227539882452;65,071368597817;2,77078085642317;0,671704450041982;0,300966741300494;455,06768707483;459,259291084855;479,75551982851;463,126077097506;597,875288683603;488,451837789661
1503903;"PA";57,5199508901166;42,4800491098834;1,35052179251074;9,8219766728054;6,01596071209331;79,6193984039288;1,41190914671578;1,78023327194598;0,243611535197631;448,475939177102;455,984945332212;469,547858942065;454,421109123435;582,666666666667;479,405131101813
1504000;"PA";57,968476357268;42,031523642732;1,22591943957968;19,0893169877408;5,86690017513135;73,4676007005254;0,350262697022767;0;0,180495733226688;444,255067155067;445,709360189573;463,539007092199;452,641391941392;580,077619663648;474,081012534273
1504059;"PA";64,1618497109827;35,8381502890173;1,23864574731627;15,028901734104;13,7902559867878;66,7217175887696;2,64244426094137;0,578034682080925;0,220027269500845;454,709557109557;463,302888888889;480,226444444444;462,507692307692;599,951923076923;489,085434622468
1504208;"PA";62,4203177172923;37,5796822827077;0,930891429727815;19,8421531923505;12,4152585247395;64,6868359809774;1,67965192755236;0,445208944652433;0,495109683199079;472,390944824574;487,889909140969;501,821274550199;495,253697234352;650,078374455733;518,9330322081
1504307;"PA";60,4051565377532;39,5948434622468;1,10497237569061;18,7845303867403;6,99815837937385;71,6390423572744;1,10497237569061;0,368324125230203;0,177262678747485;448,614463840399;454,915550239234;474,680906921241;452,058354114713;575,440414507772;478,706939825812
1504422;"PA";62,4161073825503;37,5838926174497;1,25474175663846;21,0096294134812;12,0805369127517;64,0793697111176;1,19638167493434;0,379340531076743;0,289886915762317;469,989128664495;483,277262180975;498,44913361571;478,637296416938;633,431703204047;509,236853415196
1504505;"PA";55,9201141226819;44,0798858773181;1,4265335235378;10,9843081312411;15,6918687589158;68,3309557774608;2,28245363766049;1,28388017118402;0,163521932844644;440,377731958763;433,969481765835;456,560420650096;439,832231404959;550,811965811966;461,611040076336
1504604;"PA";59,0673575129534;40,9326424870466;1,0880829015544;16,1658031088083;14,6113989637306;66,2176165803109;1,34715025906736;0,569948186528497;0,155340388238704;444,710220014194;448,406824324324;462,869574036511;453,654468085106;581,729323308271;474,917396814715
1504703;"PA";67,8794178794179;32,1205821205821;0,935550935550936;12,6819126819127;18,7629937629938;65,1767151767152;1,66320166320166;0,77962577962578;0,197439045636161;447,225172678434;449,530403458213;472,675574712644;453,039140445127;562,679275019701;474,557959110473
1504802;"PA";62,482853223594;37,517146776406;1,16598079561043;14,4718792866941;6,24142661179698;75,5829903978052;1,92043895747599;0,617283950617284;0,255461144583784;448,987958607714;457,201765225066;478,764165931156;458,149106302916;627,050645481629;489,539816122389
1504901;"PA";59,5656670113754;40,4343329886246;1,86142709410548;19,23474663909;8,16959669079628;68,5625646328852;1,65460186142709;0,517063081695967;0,161289126678217;447,358428571429;450,464043419267;466,920512820513;453,22660944206;547,769571639586;470,820985663082
1505031;"PA";67,0781893004115;32,9218106995885;1,23456790123457;34,9794238683128;5,76131687242798;55,5555555555556;1,85185185185185;0,617283950617284;0,656647029525116;475,786604361371;481,700872093023;502,897674418605;484,389408099688;630,490797546012;513,092531400966
1505064;"PA";64,7597254004577;35,2402745995423;1,48741418764302;19,7940503432494;12,3569794050343;63,0434782608696;3,20366132723112;0,11441647597254;0,337112962520571;458,438316151203;457,252605863192;481,074308943089;472,231615120275;576,056338028169;486,469013933548
1505106;"PA";59,7032640949555;40,2967359050445;1,00890207715134;14,540059347181;13,0563798219585;70,0296735905044;0,771513353115727;0,593471810089021;0,190947681563409;448,342445414847;452,485176085176;469,36862745098;457,940436681223;569,160714285714;476,835489557906
1505205;"PA";55,7017543859649;44,2982456140351;0,767543859649123;9,42982456140351;9,53947368421053;79,1666666666667;0,986842105263158;0,109649122807018;0,19127105761563;445,701412872841;453,069653179191;470,117919075145;461,323861852433;556,754250386399;475,702579479769
1505304;"PA";60,5748373101952;39,4251626898048;0,596529284164859;15,4013015184382;13,3947939262473;69,41431670282;0,596529284164859;0,596529284164859;0,270055245278944;460,030486831604;465,631466470155;483,602571638501;462,800638467678;592,299035369775;490,016173109652
1505403;"PA";57,6437587657784;42,3562412342216;2,24403927068724;13,8849929873773;14,8667601683029;66,0589060308555;2,38429172510519;0,561009817671809;0,200390981544558;451,909591836735;456,549438202247;475,232897196262;471,803469387755;588,477366255144;485,509891371819
1505486;"PA";62,8352490421456;37,1647509578544;0,766283524904214;17,1136653895275;13,2822477650064;64,367816091954;3,7037037037037;0,766283524904214;0,321143610894569;454,479749103943;454,372881355932;474,753716216216;463,125448028674;577,001897533207;481,140867997781
1505502;"PA";61,6777883698761;38,3222116301239;1,39815697489673;20,6545916746107;13,3460438512869;61,582459485224;2,51032729583731;0,508420718144264;0,452530914077625;471,550895728066;487,363110151188;501,873511647972;490,513183279743;643,591387998168;516,139533504786
1505536;"PA";62,2218812336965;37,7781187663035;1,01273592143624;22,6791468467086;13,1655669786712;61,0710449593371;1,79530458800061;0,276200705846248;0,635404308600373;482,713947065593;495,151253481894;512,078034682081;500,967088607595;645,426497277677;524,847421691882
1505700;"PA";62,1951219512195;37,8048780487805;0,975609756097561;15;7,80487804878049;74,8780487804878;1,21951219512195;0,121951219512195;0,144515274698202;445,303472222222;447,787006578947;466,040655737705;450,579513888889;541,466165413534;467,126996187364
1505809;"PA";60,6363069245165;39,3636930754835;0,748596381784155;14,0361821584529;12,2894572676232;70,1185277604492;2,12102308172177;0,686213349968808;0,185992463856808;444,803238469087;448,73402340234;469,513824057451;452,460805500982;546,21568627451;470,195211877052
1505908;"PA";59,0189873417722;40,9810126582278;0,632911392405063;14,873417721519;8,54430379746835;74,4462025316456;1,10759493670886;0,395569620253165;0,183061093815643;436,399151515152;428,941124586549;456,486388583974;445,190677966102;541,460957178841;458,033114754098
1506005;"PA";61,4310645724258;38,5689354275742;0,87260034904014;10,6457242582897;6,98080279232112;80,977312390925;0,174520069808028;0,349040139616056;0,144665657689218;437,819613259669;418,870100502513;444,502506265664;441,331767955801;541,203438395415;453,585518242123
1506138;"PA";63,5957066189624;36,4042933810376;0,9391771019678;24,3291592128801;12,3434704830054;58,3631484794276;3,48837209302326;0,536672629695885;0,545829611185288;466,146569250318;478,985142510612;492,667350633675;489,297650793651;623,801652892562;507,841908618276
1506187;"PA";67,9958027282266;32,0041972717734;1,04931794333683;19,0975865687303;11,5424973767051;65,4774396642183;2,41343126967471;0,419727177334732;0,379773459751162;457,135187760779;473,460505319149;493,50545212766;482,653407510431;621,965811965812;502,722944664032
1506195;"PA";69,8072805139186;30,1927194860814;1,2847965738758;20,3426124197002;11,134903640257;64,882226980728;1,9271948608137;0,428265524625268;0,322457385880833;457,895987654321;482,709221902017;497,624207492795;471,905555555556;604,277108433735;501,110492424242
1506203;"PA";60,5089058524173;39,4910941475827;1,37404580152672;15,2162849872774;7,78625954198473;74,147582697201;1,01781170483461;0,458015267175573;0,244347482458169;458,924492862509;469,575161059413;487,154291845494;468,376784372652;591,006097560976;493,225865339023
1506302;"PA";63,953488372093;36,046511627907;1,30813953488372;9,15697674418605;21,8023255813953;65,9883720930232;1,23546511627907;0,508720930232558;0,159039146264346;448,083745963401;455,690408163265;469,413238289206;452,679870828848;572,035203520352;477,944632452575
1506500;"PA";63,6842105263158;36,3157894736842;0,964912280701754;15,6578947368421;11,4035087719298;69,9561403508772;1,62280701754386;0,394736842105263;0,297294423717121;462,671072319202;473,735886859163;488,877104178929;476,373487211479;643,450881612091;506,047042790152
