"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
3302858;"RJ";63,0905511811024;36,9094488188976;1,96850393700787;32,9232283464567;24,3110236220472;39,3208661417323;1,32874015748032;0,147637795275591;0,610201166260467;488,781825095057;527,684648187633;521,016346837242;523,874904942966;622,772277227723;534,264117161716
3302908;"RJ";66,7651403249631;33,2348596750369;1,62481536189069;44,0177252584933;14,9187592319055;37,370753323486;1,92023633677991;0,147710487444609;0,694155324611381;493,492967032967;536,523109243697;527,728781512605;557,636263736264;658,091106290672;553,386670160727
3303005;"RJ";63,1956912028725;36,8043087971275;1,07719928186715;42,9084380610413;22,8007181328546;30,8797127468582;2,15439856373429;0,179533213644524;0,590800282900822;489,233580246914;527,406413301663;521,304988123515;535,234567901235;676;547,636199524941
3303203;"RJ";63,3113828786453;36,6886171213547;1,59924741298213;39,3226716839134;22,4208215741612;35,3715898400753;1,12888052681091;0,156788962057071;0,687604028231968;496,729021636877;535,603127792672;527,917112299465;540,058211764706;643,902209685002;546,592728351127
3303302;"RJ";58,8511670203092;41,1488329796908;2,2127917550773;57,494695362231;13,7769020915429;25,3940588056987;0,871476204910579;0,250075780539557;1,51326779396507;522,512889790688;561,622303192035;550,443589217997;589,734433408096;714,776530396103;585,489919308259
3303401;"RJ";62,262183997915;37,737816002085;1,61584571279646;67,5527756059421;10,294500912171;19,3119624706802;1,04248110502997;0,182434193380245;0,977311303210443;511,674438812455;552,572997946612;542,077417150666;574,193229543809;724,646251319958;579,111933015981
3303500;"RJ";64,0776699029126;35,9223300970874;2,05344101726952;35,8020448492138;20,8523068992181;39,5738465503909;1,53793281209726;0,180427871810293;0,607386920770803;491,618210820152;527,476604528963;519,351375;526,641831716071;627,029663810152;536,304350236731
3303609;"RJ";61,8300653594771;38,1699346405229;1,56862745098039;41,9607843137255;14,1176470588235;40,2614379084967;1,69934640522876;0,392156862745098;0,636072984749455;494,597696737044;534,219744058501;523,234552102377;532,646257197697;645,85086042065;544,375452337584
3303708;"RJ";63,8640429338104;36,1359570661896;2,86225402504472;47,7638640429338;20,5724508050089;27,7280858676207;0,894454382826476;0,178890876565295;0,671891771019678;494,458746736292;532,681280788177;519,619704433498;538,660574412533;651,383812010444;545,146007371007
3303807;"RJ";63,2010943912449;36,7989056087551;0,957592339261286;52,1203830369357;12,5854993160055;32,5581395348837;1,50478796169631;0,27359781121751;0,966640641050696;504,653493013972;543,948405253283;539,197936210131;553,532135728543;656,78916827853;557,681315952824
3303906;"RJ";62,7676721160488;37,2323278839512;1,40455906055722;62,4683398572415;12,5949804282754;22,1045360349988;1,10522680174994;0,322357817177067;1,03364835573131;510,616895742541;545,36503628905;537,501513240858;564,05692256118;678,95725388601;565,76965096808
3304144;"RJ";65,3863331844573;34,6136668155427;2,05448861098705;30,2813756141134;24,6092005359536;40,9557838320679;1,78651183564091;0,312639571237159;0,485919043179539;484,248602150538;521,415907545887;511,297491525424;516,377936962751;617,708484408992;528,16021944632
3304151;"RJ";63,6711281070746;36,3288718929254;0,191204588910134;33,0783938814532;21,6061185468451;43,5946462715105;1,52963671128107;0;0,625948625147956;487,952121212121;526,99;518,130484330484;518,69303030303;636,084337349398;535,566467236467
3304201;"RJ";62,5590382138257;37,4409617861743;2,01803349076857;55,5603263203092;13,6109918419923;27,3937312151138;1,20223271790468;0,21468441391155;0,982416153809456;512,744;551,994539048737;542,191842723005;573,8196875;686,795646916566;572,024013247613
3304300;"RJ";64,4594594594595;35,5405405405405;1,35135135135135;37,2972972972973;17,7027027027027;41,7567567567568;1,68918918918919;0,202702702702703;0,588662993350493;489,803427419355;524,449903660886;514,289509143407;523,769959677419;651,260162601626;538,121740172579
3304524;"RJ";63,2611464968153;36,7388535031847;1,88535031847134;45,5286624203822;15,0573248407643;35,6942675159236;1,47770700636943;0,356687898089172;0,90302204713192;503,703643410853;543,182432432432;537,946459854015;558,263527131783;664,631819916063;559,704694161822
3304557;"RJ";60,1022799510422;39,8977200489578;1,84540356936156;49,376168202131;16,4919305103561;31,0160630757991;1,00572122546183;0,264713416890424;1,19360706209921;512,669835232734;552,151499051726;542,073397161464;571,596068819685;673,145037961321;567,999978984178
3304706;"RJ";64,9382716049383;35,0617283950617;0,864197530864197;53,9506172839506;16,7901234567901;27,4074074074074;0,617283950617284;0,37037037037037;0,639588232412306;498,777657657658;535,277210884354;525,547448979592;548,670503597122;676,76625659051;555,520670628183
3304755;"RJ";73,9557739557739;26,044226044226;1,47420147420147;46,6830466830467;13,2678132678133;37,5921375921376;0,737100737100737;0,245700245700246;0,400002792048247;485,609274193548;522,669776119403;511,350746268657;528,804032258064;643,453815261044;534,007938271605
3304805;"RJ";65,0662251655629;34,9337748344371;1,49006622516556;63,0794701986755;12,5827814569536;22,0198675496689;0,496688741721854;0,33112582781457;0,762810266214654;494,556338028169;529,046784922395;521,946681415929;538,739201877934;649,284064665127;544,602201327434
3304904;"RJ";62,5620574591031;37,4379425408969;2,14861235452104;41,7921380320664;19,6549198339709;35,1102791568324;1,08244486042158;0,211605762187678;0,603715244270302;493,687547169811;534,059339305711;525,544259176365;534,602017223074;654,241427900423;546,364262173121
3305109;"RJ";63,3601879825445;36,6398120174555;1,98053037932192;35,0956696878147;23,7327962403491;37,9489761664988;0,939912722390064;0,302114803625378;0,549710864319374;489,76791870337;529,242263056093;522,637062092293;531,285931069959;638,497580850522;540,134867292118
3305208;"RJ";65,5335968379447;34,4664031620553;1,97628458498024;49,4861660079051;14,7826086956522;32,0158102766798;1,50197628458498;0,237154150197628;0,839537690570299;504,803357314149;541,942303433001;535,077297895903;562,578057553957;662,713450292398;558,338154893304
3305505;"RJ";65,0872817955112;34,9127182044888;2,07813798836243;45,1371571072319;15,2950955943475;35,0789692435578;1,74563591022444;0,665004156275977;0,70408013006205;498,233572453372;533,025661375661;526,114021164021;542,443902439024;649,693593314763;547,659503078276
3305554;"RJ";63,3990147783251;36,6009852216749;2,61083743842365;35,0738916256158;19,9014778325123;40,64039408867;1,57635467980296;0,197044334975369;0,592051884554963;487,131570639305;524,817726252805;517,341268656716;514,723756906077;614,642576590731;529,749629491945
3305802;"RJ";62,3188405797101;37,6811594202899;2,05703599812997;66,0121552127162;7,76063581112669;23,0481533426835;0,794763908368396;0,327255726975222;1,05119831437328;514,416527777778;554,573881578947;544,445729303548;578,040138888889;699,363574813812;576,647484173761
3306008;"RJ";61,6742596810934;38,3257403189066;1,65148063781321;44,5330296127563;22,2665148063781;29,6127562642369;1,76537585421412;0,170842824601367;0,709177516911714;496,041714756801;534,12034428795;523,526875;542,454163231657;649,698451507742;547,610397196262
3306107;"RJ";65,6591099916037;34,3408900083963;1,51133501259446;50,2938706968934;15,9529806884971;30,1427371956339;1,7632241813602;0,335852225020991;0,683541741633681;501,16779252111;538,477932636469;522,869337979094;542,984800965018;681,465201465202;555,1330397837
3306206;"RJ";63,6604774535809;36,3395225464191;2,6525198938992;43,368700265252;20,6896551724138;31,5649867374005;1,72413793103448;0;0,761716193289469;496,014655172414;533,03188976378;523,53779527559;538,295905172414;652,75720164609;546,585221354167
3306305;"RJ";59,1006842619746;40,8993157380254;1,89638318670577;54,0175953079179;15,386119257087;26,9990224828935;1,544477028348;0,156402737047898;0,996415327368407;512,566951810664;549,09467423628;538,94827027027;574,509290396124;695,083705357143;572,419313487787
3500105;"SP";60,3738317757009;39,6261682242991;0,747663551401869;69,7196261682243;6,35514018691589;20,9345794392523;2,05607476635514;0,186915887850467;1,06809579439252;519,38480565371;557,472147651007;546,465436241611;594,021908127208;689,375;578,719894795127
3500709;"SP";61,9946091644205;38,0053908355795;1,07816711590297;57,6819407008086;8,08625336927224;31,266846361186;1,07816711590297;0,808625336927224;0,840420838146579;508,961885245902;534,322900763359;535,891634980989;567,448770491803;654,920634920635;557,380726010101
3501608;"SP";62,2001918771986;37,7998081228014;1,02334505916214;71,5382155420531;6,01215222257755;19,7313719219699;1,50303805564439;0,191877198592901;1,35387282874891;525,532220216606;560,873235800344;553,640137516115;596,118600451467;690,228471001757;583,760217669654
3501905;"SP";63,6087945413192;36,3912054586808;1,44048521607278;75,5117513267627;4,32145564821835;18,2714177407127;0,379075056861259;0,0758150113722517;1,04250958217505;519,324728850325;553,383486238532;544,837920489297;587,476789587853;670,198952879581;573,039241041244
3502101;"SP";59,5323741007194;40,4676258992806;1,07913669064748;56,294964028777;7,01438848920863;32,1043165467626;3,14748201438849;0,359712230215827;0,927389070886148;498,435487804878;524,049010477299;520,736585365854;548,04756097561;632,073619631902;542,411583815029
3502507;"SP";59,7107438016529;40,2892561983471;0,826446280991736;69,4214876033058;3,51239669421488;25;1,03305785123967;0,206611570247934;0,686816214088941;508,273684210526;552,280124223602;545,894720496894;586,25;656,571428571429;568,994492753623
3502705;"SP";71,948608137045;28,051391862955;0,642398286937901;52,8907922912206;6,42398286937901;39,186295503212;0,428265524625268;0,428265524625268;0,569661126406308;482,291428571429;524,059411764706;520,152058823529;530,364126984127;597,5;529,948470588235
3502804;"SP";61,2597911227154;38,7402088772846;1,40339425587467;65,1109660574413;6,26631853785901;22,911227154047;4,17754569190601;0,130548302872063;1,1973863465643;522,016849978003;549,656779307468;540,320283215327;584,802815662121;677,796901893287;572,840484295005
3502903;"SP";60,2209944751381;39,7790055248619;1,65745856353591;70,1657458563536;7,73480662983425;17,6795580110497;2,48618784530387;0,276243093922652;0,880188053582391;502,857209302326;540,087068965517;533,4;562,811627906977;625,714285714286;550,079686609687
3503208;"SP";60,7883286409009;39,2116713590991;0,716662400819043;67,4686460199642;9,29101612490402;20,7320194522652;1,63808548758638;0,153570514461223;1,13207162473223;522,024946543122;552,052361535848;545,711748726655;578,185673556664;690,782122905028;575,943243533266
3503307;"SP";60,6545961002785;39,3454038997214;1,1142061281337;69,6378830083566;6,82451253481894;21,3091922005571;0,974930362116992;0,139275766016713;1,08358977760092;520,5736;553,359181731684;546,502949571836;591,106293706294;677,693836978131;575,488194706994
3503802;"SP";64,7204968944099;35,2795031055901;1,36645962732919;56,6459627329193;8,57142857142857;31,9254658385093;1,49068322981366;0;0,931160899142266;494,890203327172;539,298035714286;537,83;553,188354898336;641,95652173913;552,964221432801
3503901;"SP";64,2172523961661;35,7827476038339;1,40575079872204;53,3546325878594;10,0319488817891;32,5878594249201;2,23642172523962;0,383386581469649;0,944082610680055;498,943574879227;537,506624319419;536,149229374433;551,410048309179;640,751879699248;551,499735019572
3504008;"SP";59,52;40,48;0,906666666666667;73,5466666666667;4,58666666666667;19,5733333333333;1,17333333333333;0,213333333333333;1,09430825396825;505,517008352316;543,782076813656;539,049502133713;570,340318906606;668,991097922849;563,326254429483
3504107;"SP";60,9120521172638;39,0879478827362;1,91368078175896;65,9201954397394;6,51465798045603;21,742671009772;3,62377850162866;0,285016286644951;1,18816859884144;512,501121495327;550,176352941176;545,862947739284;579,096386292835;666,605392156863;568,253140166958
3504206;"SP";63,18407960199;36,81592039801;0,746268656716418;66,9154228855721;6,46766169154229;24,6268656716418;1,24378109452736;0;0,739881692726842;489,034035087719;522,651147540984;510,199346405229;547,239649122807;648,391608391608;540,286568946797
3504503;"SP";57,1325648414986;42,8674351585014;1,87319884726225;71,4697406340058;4,46685878962536;20,3170028818444;1,65706051873199;0,216138328530259;1,11868688817986;516,025051334702;546,816618635927;540,147024952015;579,746098562628;671,448551448551;567,991270595691
3505302;"SP";63,5327635327635;36,4672364672365;0,56980056980057;62,2507122507122;8,54700854700855;28,2051282051282;0,427350427350427;0;0,787909826798716;498,806517311609;538,170793036751;539,588781431335;561,263747454175;657,212121212121;557,221280566281
3505401;"SP";64,7058823529412;35,2941176470588;1,96078431372549;35,2941176470588;11,7647058823529;49,0196078431373;1,96078431372549;0;0,601583764819059;478,032258064516;503,387096774194;502,832258064516;499,458064516129;565,714285714286;507,554677419355
3505500;"SP";60,3753910323253;39,6246089676747;0,417101147028154;59,1240875912409;11,0531803962461;27,7893639207508;1,3555787278415;0,260688216892596;1,04521777716838;508,85885286783;539,163565891473;529,449033255994;572,782709891937;659,90376904571;559,615662557781
3505609;"SP";63,903743315508;36,096256684492;1,33689839572193;49,1978609625668;9,62566844919786;37,7005347593583;1,8716577540107;0,267379679144385;0,654598771326713;488,216279069767;522,375746268657;518,761567164179;541,024418604651;653,307392996109;543,136983830846
3505708;"SP";63,2103514600455;36,7896485399545;1,36387480328729;51,547473334499;10,6487148102815;34,5864661654135;1,71358629130967;0,139884595208953;1,00045867304676;502,914114954222;543,369075144509;541,946798266731;561,550635808749;641,794744670302;556,806432909774
3505906;"SP";63,4548611111111;36,5451388888889;0,607638888888889;71,6145833333333;6,77083333333333;20,1388888888889;0,694444444444444;0,173611111111111;0,970765128968254;505,092691415313;538,520244716351;529,108222222222;562,185498839907;673,165714285714;560,041041666667
3506003;"SP";59,5862068965517;40,4137931034483;0,793103448275862;69,0344827586207;7,63793103448276;20,2068965517241;1,8448275862069;0,482758620689655;1,25309476694283;523,448929815829;555,973414462907;548,048165459219;586,337456445993;676,254807692308;576,215194502679
3506102;"SP";63,1467044649185;36,8532955350815;0,566973777462792;69,5960311835578;7,29978738483345;21,5450035435861;0,70871722182849;0,283486888731396;1,00664612230434;512,76291322314;542,719219512195;537,143024390244;571,177582644628;686,403242147923;567,668970873786
3506359;"SP";65,0470219435737;34,9529780564263;2,19435736677116;47,1786833855799;13,0094043887147;36,6771159874608;0,783699059561128;0,156739811912226;0,69440417102055;487,662154696133;518,566666666667;519,288131313131;527,850276243094;595,476839237057;528,333897243108
