"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
5006606;"MS";60,5376860297648;39,4623139702352;1,72827652424388;46,6154584733557;5,37686029764762;43,9270283245319;2,11233797407585;0,240038406144983;0,869000659153084;483,874136478517;504,863956215794;494,405234375;512,115838247683;593,09387755102;516,509617380026
5006903;"MS";59,1549295774648;40,8450704225352;8,45070422535211;40,8450704225352;7,04225352112676;39,4366197183099;4,22535211267606;0;0,621087636932707;451,273076923077;480,076923076923;473,919230769231;488,482692307692;554,8;488,885576923077
5007109;"MS";73,8095238095238;26,1904761904762;0,595238095238095;38,6904761904762;10,1190476190476;48,8095238095238;1,78571428571429;0;0,652359693877551;458,36914893617;491,067326732673;480,745544554455;491,282978723404;587,216494845361;500,988877887789
5007208;"MS";66,7706708268331;33,2293291731669;1,5600624024961;44,1497659906396;7,17628705148206;45,8658346333853;0,78003120124805;0,46801872074883;0,70589620013372;466,776691729323;485,607640449438;478,083408071749;494,460401002506;581,971830985916;499,65509715994
5007406;"MS";67,4846625766871;32,5153374233129;1,22699386503067;39,2638036809816;3,06748466257669;50,920245398773;5,52147239263804;0;0,641495033596261;465,430630630631;481,461344537815;471,678991596639;489,258558558559;551,428571428571;491,102072829132
5007695;"MS";65,2777777777778;34,7222222222222;1,66666666666667;53,3333333333333;3,88888888888889;39,1666666666667;1,94444444444444;0;0,852915013227513;502,841841004184;516,255511811024;501,012598425197;537,991631799163;624,79674796748;533,941032679739
5007703;"MS";62,7906976744186;37,2093023255814;1,55038759689922;48,4496124031008;5,03875968992248;33,7209302325581;0,387596899224806;10,8527131782946;0,519059923711087;453,257718120805;473,731481481481;461,263580246914;494,19932885906;538,255033557047;481,654958847737
5007901;"MS";65,8198614318707;34,1801385681293;2,3094688221709;36,2586605080831;8,77598152424942;42,9561200923788;2,77136258660508;6,9284064665127;0,691888448990066;476,786891385768;501,368439716312;477,379432624113;499,643820224719;586,739130434783;506,94472027972
5008305;"MS";61,9440623567171;38,0559376432829;1,42136634571298;47,3635946813388;10,4539202200825;37,6891334250344;2,70518110958276;0,36680421824851;0,93057052065821;491,76405775076;521,580875088214;506,888787023977;531,543085106383;630,634573304158;534,612560690943
5100201;"MT";61,5751789976134;38,4248210023866;3,5799522673031;37,708830548926;9,06921241050119;44,8687350835322;3,81861575178998;0,954653937947494;0,998264007273554;479,453007518797;506,251929824561;483,891608391608;517,940977443609;606,425992779783;518,532928240741
5100250;"MT";66,2451361867704;33,7548638132296;1,94552529182879;41,3424124513619;8,85214007782101;45,136186770428;2,04280155642023;0,680933852140078;0,844050707183003;479,185281385281;503,670027624309;484,926206896552;516,221789321789;633,76251788269;521,503102739726
5101258;"MT";65,4485049833887;34,5514950166113;1,99335548172757;42,1926910299003;5,98006644518272;47,5083056478405;1,66112956810631;0,664451827242525;0,822091704899014;455,249082568807;483,211688311688;471,345454545455;501,551376146789;630,550458715596;505,367385057471
5101308;"MT";68,4745762711864;31,5254237288136;4,06779661016949;19,6610169491525;16,271186440678;56,9491525423729;3,05084745762712;0;0,662682270648372;451,004591836735;473,914285714286;458,34;488,494897959184;562,52427184466;487,173309636651
5101407;"MT";73,134328358209;26,865671641791;2,23880597014925;33,5820895522388;13,4328358208955;44,7761194029851;4,47761194029851;1,49253731343284;0,802332089552239;488,17125;516,738461538461;490,705494505495;514,85375;610;523,122735507246
5101704;"MT";62,8930817610063;37,1069182389937;2,51572327044025;27,4633123689727;10,272536687631;56,1844863731656;2,30607966457023;1,25786163522013;0,774806994775548;466,607070707071;488,371786833856;472,724451410658;500,69696969697;594,934210526316;503,238255451713
5101803;"MT";60,2452733776188;39,7547266223812;1,94174757281553;32,3965252938171;10,3219213081247;49,7700562084824;2,6060296371998;2,96371997956055;0,819219275018968;480,226720647773;508,714854517611;490,553863810252;513,401781376518;605,627498001599;518,166759259259
5101902;"MT";71,1538461538462;28,8461538461538;2,88461538461538;45,1923076923077;5,76923076923077;42,3076923076923;0,961538461538462;2,88461538461538;0,828136273448773;485,041935483871;494,960869565217;477,798550724638;506,28064516129;623,939393939394;516,077922705314
5102504;"MT";63,5754189944134;36,4245810055866;2,19739292364991;25,8100558659218;16,2011173184358;52,7001862197393;2,45810055865922;0,633147113594041;0,790505405260992;475,68834212068;500,067089305402;477,844444444444;502,245284124194;614,91035280509;512,10953622393
5102637;"MT";66,579634464752;33,420365535248;2,34986945169713;37,8590078328982;12,0104438642298;45,4308093994778;1,82767624020888;0,522193211488251;1,06219383314684;472,411934156379;500,57358490566;483,818113207547;522,210699588477;602,65625;514,724110696517
5102678;"MT";63,5220125786163;36,4779874213836;2,0125786163522;37,9874213836478;8,80503144654088;48,9308176100629;2,26415094339623;0;0,964801836877309;482,169980506823;503,894384057971;492,070162748644;517,27859922179;612,330827067669;519,553720720721
5102702;"MT";61,4617940199336;38,5382059800665;2,32558139534884;51,1627906976744;6,97674418604651;32,5581395348837;1,99335548172757;4,98338870431894;1,06327189790645;468,672959183673;491,212857142857;472,347619047619;501,836224489796;590,341463414634;503,440856918239
5102793;"MT";70,3703703703704;29,6296296296296;7,40740740740741;33,3333333333333;11,1111111111111;45,679012345679;2,46913580246914;0;0,759104938271605;473,730909090909;494,81186440678;471,518644067797;500,232727272727;592,727272727273;502,949944444444
5103007;"MT";64,9805447470817;35,0194552529183;1,55642023346304;23,7354085603113;16,7315175097276;55,6420233463035;1,55642023346304;0,778210116731518;0,729067705964593;469,248192771084;511,492613636364;489,584090909091;497,669277108434;603,668639053254;513,653125
5103205;"MT";65,6779661016949;34,3220338983051;3,60169491525424;41,9491525423729;7,41525423728813;43,6440677966102;1,90677966101695;1,48305084745763;0,88735245157385;480,329073482428;509,31775147929;485,181120943953;520,755591054313;625,572755417957;521,63166180758
5103254;"MT";70;30;2,66666666666667;26,6666666666667;12,6666666666667;53,3333333333333;3,33333333333333;1,33333333333333;0,59077380952381;467,829333333333;488,064772727273;465,893181818182;501,093333333333;547,560975609756;491,067940074906
5103304;"MT";70,3196347031963;29,6803652968037;4,10958904109589;32,4200913242009;10,0456621004566;50,2283105022831;2,73972602739726;0,45662100456621;0,740487062404871;470,647586206897;486,937908496732;476,198039215686;504,563448275862;586,530612244898;503,95105664488
5103353;"MT";65,92082616179;34,07917383821;2,06540447504303;23,9242685025818;14,802065404475;49,0533562822719;3,78657487091222;6,36833046471601;0,627125850340136;462,82776119403;482,230833333333;465,101662049861;487,733432835821;576,909090909091;491,719830119376
5103403;"MT";60,3942652329749;39,6057347670251;1,95896675318255;32,251884810283;16,1970090223705;46,8916079594611;2,37300704486466;0,32134470399209;1,23684323375937;495,483343034536;526,703387509131;504,296453642082;538,73781292451;640,174938201179;538,741582289966
5103502;"MT";63,265306122449;36,734693877551;1,8140589569161;33,5600907029478;14,2857142857143;48,9795918367347;0,90702947845805;0,453514739229025;0,892972546161322;468,714052287582;493,35125;475,7040625;500,375163398693;595;505,542912772586
5103700;"MT";55;45;1,42857142857143;47,1428571428571;7,14285714285714;40,7142857142857;2,14285714285714;1,42857142857143;0,949638605442177;488,219047619048;521,848913043478;492,082608695652;526,736904761905;580;521,608602150538
5104104;"MT";67,5925925925926;32,4074074074074;0,925925925925926;40,4320987654321;5,24691358024691;51,5432098765432;1,54320987654321;0,308641975308642;0,750647597001764;494,182587064677;514,595433789954;496,38904109589;528,565671641791;597,840375586854;523,971945701357
5104203;"MT";61,7647058823529;38,2352941176471;4,90196078431373;38,2352941176471;5,88235294117647;48,5294117647059;2,45098039215686;0;0,636745739962652;462,949285714286;484,727702702703;474,429054054054;501,407857142857;603,521126760563;504,142038288288
5104609;"MT";59,6273291925466;40,3726708074534;2,48447204968944;37,888198757764;9,3167701863354;47,2049689440994;2,48447204968944;0,62111801242236;0,66853371783496;478,542156862745;508,693636363636;490,593636363636;504,910784313726;587,115384615385;514,000136363636
5104807;"MT";64,7473560517039;35,2526439482961;2,82021151586369;31,2573443008226;11,5158636897767;50,5287896592244;3,6427732079906;0,235017626321974;0,7184695176543;465,776732673267;497,46765625;477,22921875;500,813366336634;589,302325581395;504,121560559006
5105101;"MT";68,859649122807;31,140350877193;4,60526315789474;35,5263157894737;12,280701754386;45,1754385964912;1,53508771929825;0,87719298245614;0,799966060985798;474,082993197279;497,94;477,856129032258;501,583333333333;580,20202020202;503,823785942492
5105150;"MT";67,8391959798995;32,1608040201005;1,34003350083752;41,5410385259631;10,7202680067002;43,8860971524288;2,51256281407035;0;0,883957818191487;487,303225806452;515,664896073903;492,396073903002;519,257071960298;620,388349514563;524,15397260274
5105176;"MT";70,3947368421053;29,6052631578947;2,63157894736842;35,5263157894737;17,7631578947368;41,4473684210526;2,63157894736842;0;0,677694235588972;475,929;499,880392156863;467,356862745098;495,01;592,916666666667;505,167908496732
5105259;"MT";62,0512820512821;37,9487179487179;2,1978021978022;44,9084249084249;7,91208791208791;42,3443223443223;2,27106227106227;0,366300366300366;1,08340550322693;487,812423873325;506,402130044843;493,529115341545;525,404506699147;595,262543757293;519,330377183203
5105580;"MT";67;33;2;42;8;47;0;1;0,887303571428571;458,65303030303;491,755405405405;476,77027027027;499,3;571,944444444444;498,715968468468
5105622;"MT";66,5236051502146;33,4763948497854;2,78969957081545;33,9055793991416;12,6609442060086;48,2832618025751;1,931330472103;0,429184549356223;0,642540828270442;471,450961538462;494,440548780488;473,733130699088;497,082692307692;574,670846394984;500,40672188755
5106109;"MT";64,5569620253165;35,4430379746835;1,26582278481013;17,7215189873418;25,3164556962025;49,3670886075949;6,32911392405063;0;0,592292043399638;454,280392156863;484,205555555556;461,846296296296;487,609803921569;550;485,69737654321
5106224;"MT";62,9388816644993;37,0611183355006;1,56046814044213;37,9713914174252;10,2730819245774;48,1144343302991;1,82054616384915;0,260078023407022;1,05714079303156;486,04989154013;510,677519379845;491,647286821705;526,06442516269;598,993963782696;520,137509578544
5106232;"MT";66,3865546218487;33,6134453781513;2,10084033613445;22,2689075630252;12,6050420168067;60,9243697478992;2,10084033613445;0;0,585375400160064;467,245222929936;482,030177514793;460,294674556213;487,446496815287;574,409937888199;492,746765285996
5106257;"MT";60,9004739336493;39,0995260663507;3,55450236966825;32,9383886255924;9,00473933649289;49,0521327014218;3,55450236966825;1,8957345971564;0,658704299255247;466,399248120301;485,052127659574;466,078014184397;491,396616541353;578,438661710037;495,774310954064
5106307;"MT";66,2878787878788;33,7121212121212;3,40909090909091;40,1515151515151;6,06060606060606;45,8333333333333;0,757575757575758;3,78787878787879;0,761100965007215;477,970481927711;509,257142857143;484,007692307692;514,859036144578;603,793103448276;517,16836996337
5106372;"MT";63,0188679245283;36,9811320754717;4,52830188679245;25,2830188679245;13,9622641509434;56,2264150943396;0;0;0,676075920934411;463,58023255814;488,828961748634;472,9375;485,151744186047;581,44578313253;495,50071557971
5106422;"MT";64,6864686468647;35,3135313531353;1,98019801980198;33,993399339934;11,2211221122112;50,4950495049505;1,32013201320132;0,99009900990099;0,748918225155849;478,525;499,575418994413;478,432402234637;504,815972222222;564,848484848485;501,226565377532
5106505;"MT";70,9219858156028;29,0780141843972;1,41843971631206;18,4397163120567;16,6666666666667;60,9929078014184;2,12765957446809;0,354609929078014;0,651968999774851;455,946666666667;478,062755102041;456,442346938776;488,512222222222;567,624309392265;486,796819727891
5106752;"MT";65,3535353535353;34,6464646464647;2,52525252525253;32,4242424242424;13,7373737373737;48,6868686868687;1,71717171717172;0,909090909090909;0,95404962321629;467,61799687011;492,658832116788;472,792128279883;496,161971830986;585,03125;500,799651777137
5106828;"MT";63,3333333333333;36,6666666666667;3,88888888888889;32,2222222222222;3,33333333333333;56,1111111111111;1,11111111111111;3,33333333333333;0,505021494708995;449,8515625;476,76884057971;456,464492753623;479,29765625;582,290076335878;486,801195652174
5107008;"MT";62,5;37,5;1,78571428571429;21,4285714285714;11,9047619047619;63,0952380952381;1,78571428571429;0;0,43249362244898;460,297058823529;479,71359223301;462,788349514563;493,712745098039;601,649484536082;496,736226415094
5107040;"MT";67,2206832871653;32,7793167128347;2,03139427516159;44,0443213296399;9,7876269621422;41,5512465373961;2,21606648199446;0,369344413665743;1,05157557636782;497,396418338109;522,103265306122;501,42462585034;533,144126074499;623,802816901409;533,263013422819
5107065;"MT";62,2356495468278;37,7643504531722;3,32326283987915;31,4199395770393;10,5740181268882;51,963746223565;1,51057401812689;1,20845921450151;0,806566501222846;464,922966507177;488,665454545455;467,143438914027;492,043540669856;574,859813084112;496,272605105105
5107107;"MT";72,7722772277228;27,2277227722772;4,45544554455445;35,1485148514851;9,40594059405941;48,5148514851485;2,47524752475248;0;0,689209099481377;461,570945945946;492,538311688312;470,979220779221;494,512837837838;602,916666666667;502,500616883117
5107305;"MT";63,18407960199;36,81592039801;1,49253731343284;34,8258706467662;10,9452736318408;50,2487562189055;1,99004975124378;0,497512437810945;0,750248756218906;463,220454545455;486,563043478261;478,258695652174;498,165909090909;577,443609022556;499,527657004831
5107602;"MT";62,0016611295681;37,9983388704319;1,74418604651163;38,7458471760797;10,6727574750831;46,7400332225914;1,7234219269103;0,37375415282392;0,911886572700786;485,70411189754;511,17789968652;492,385763454318;524,692312879299;614,305555555556;523,228649407361
5107701;"MT";62,3678646934461;37,6321353065539;2,11416490486258;21,5644820295983;11,2050739957717;61,9450317124736;2,95983086680761;0,211416490486258;0,581929972482298;445,254255319149;470,565886287625;449,518333333333;472,744326241135;550,530035335689;475,977505518764
5107800;"MT";60;40;0,930232558139535;19,0697674418605;14,4186046511628;63,7209302325581;1,86046511627907;0;0,679772978959025;451,223529411765;487,93125;461,132638888889;494,058823529412;572,661870503597;492,069781609195
5107859;"MT";62,3430962343096;37,6569037656904;4,60251046025105;19,6652719665272;16,3179916317992;51,0460251046025;3,76569037656904;4,60251046025105;0,586436541143654;445,297452229299;461,74512195122;455,559756097561;468,562420382166;571,812080536913;477,827408536585
